Date,US10
2002-05-28 00:00:00+00:00,0.00110619
2002-05-29 00:00:00+00:00,-0.00935888
2002-05-30 00:00:00+00:00,0.00684371
2002-05-31 00:00:00+00:00,-0.00207577
2002-06-03 00:00:00+00:00,0.00022263
2002-06-04 00:00:00+00:00,0.00348587
2002-06-05 00:00:00+00:00,-0.00296165
2002-06-06 00:00:00+00:00,0.00481981
2002-06-07 00:00:00+00:00,-0.00525226
2002-06-10 00:00:00+00:00,0.00326337
2002-06-11 00:00:00+00:00,0.00696090
2002-06-12 00:00:00+00:00,0.00494465
2002-06-13 00:00:00+00:00,0.00596290
2002-06-14 00:00:00+00:00,0.01497358
2002-06-17 00:00:00+00:00,-0.00772145
2002-06-18 00:00:00+00:00,0.00153565
2002-06-19 00:00:00+00:00,0.01644136
2002-06-20 00:00:00+00:00,-0.01427640
2002-06-21 00:00:00+00:00,0.01094970
2002-06-24 00:00:00+00:00,-0.00929287
2002-06-25 00:00:00+00:00,0.00072939
2002-06-26 00:00:00+00:00,0.01655001
2002-06-27 00:00:00+00:00,-0.01330441
2002-06-28 00:00:00+00:00,-0.00181977
2002-07-01 00:00:00+00:00,0.00131148
2002-07-02 00:00:00+00:00,0.01135784
2002-07-03 00:00:00+00:00,-0.00144791
2002-07-05 00:00:00+00:00,-0.01506919
2002-07-08 00:00:00+00:00,0.00700781
2002-07-09 00:00:00+00:00,0.00981961
2002-07-10 00:00:00+00:00,0.01339027
2002-07-11 00:00:00+00:00,0.00345125
2002-07-12 00:00:00+00:00,0.00344555
2002-07-15 00:00:00+00:00,-0.00179147
2002-07-16 00:00:00+00:00,-0.01082903
2002-07-17 00:00:00+00:00,0.00778659
2002-07-18 00:00:00+00:00,0.00725418
2002-07-19 00:00:00+00:00,0.00558219
2002-07-22 00:00:00+00:00,0.01270340
2002-07-23 00:00:00+00:00,0.00574427
2002-07-24 00:00:00+00:00,0.00332367
2002-07-25 00:00:00+00:00,0.00303565
2002-07-26 00:00:00+00:00,0.00387679
2002-07-29 00:00:00+00:00,-0.02019136
2002-07-30 00:00:00+00:00,-0.00390847
2002-07-31 00:00:00+00:00,0.01616234
2002-08-01 00:00:00+00:00,0.00791072
2002-08-02 00:00:00+00:00,0.01969889
2002-08-05 00:00:00+00:00,0.00431965
2002-08-06 00:00:00+00:00,-0.01807438
2002-08-07 00:00:00+00:00,0.01283670
2002-08-08 00:00:00+00:00,-0.01122264
2002-08-09 00:00:00+00:00,0.01822643
2002-08-12 00:00:00+00:00,0.00388997
2002-08-13 00:00:00+00:00,0.01116195
2002-08-14 00:00:00+00:00,-0.00103427
2002-08-15 00:00:00+00:00,-0.01255779
2002-08-16 00:00:00+00:00,-0.01832951
2002-08-19 00:00:00+00:00,0.00322264
2002-08-20 00:00:00+00:00,0.01860400
2002-08-21 00:00:00+00:00,-0.00221776
2002-08-22 00:00:00+00:00,-0.01130925
2002-08-23 00:00:00+00:00,0.00934905
2002-08-26 00:00:00+00:00,0.00416667
2002-08-27 00:00:00+00:00,-0.00942612
2002-08-28 00:00:00+00:00,-0.00877437
2002-08-29 00:00:00+00:00,0.00836026
2002-08-30 00:00:00+00:00,0.00244944
2002-09-03 00:00:00+00:00,0.02257636
2002-09-04 00:00:00+00:00,0.00421562
2002-09-05 00:00:00+00:00,0.00634527
2002-09-06 00:00:00+00:00,-0.01416392
2002-09-09 00:00:00+00:00,-0.00062353
2002-09-10 00:00:00+00:00,0.00603078
2002-09-11 00:00:00+00:00,-0.00884589
2002-09-12 00:00:00+00:00,0.01180064
2002-09-13 00:00:00+00:00,0.00835059
2002-09-16 00:00:00+00:00,0.00426175
2002-09-17 00:00:00+00:00,0.00267545
2002-09-18 00:00:00+00:00,0.00116486
2002-09-19 00:00:00+00:00,0.00903986
2002-09-20 00:00:00+00:00,0.00190918
2002-09-23 00:00:00+00:00,0.01164850
2002-09-24 00:00:00+00:00,0.00291269
2002-09-25 00:00:00+00:00,-0.01420455
2002-09-26 00:00:00+00:00,0.00013624
2002-09-27 00:00:00+00:00,0.01008037
2002-09-30 00:00:00+00:00,0.01077601
2002-10-01 00:00:00+00:00,-0.01220005
2002-10-02 00:00:00+00:00,0.00074586
2002-10-03 00:00:00+00:00,0.00149112
2002-10-04 00:00:00+00:00,0.00088058
2002-10-07 00:00:00+00:00,0.00595843
2002-10-08 00:00:00+00:00,-0.00249781
2002-10-09 00:00:00+00:00,0.01000338
2002-10-10 00:00:00+00:00,-0.00773473
2002-10-11 00:00:00+00:00,-0.01566509
2002-10-15 00:00:00+00:00,-0.02681184
2002-10-16 00:00:00+00:00,-0.00358547
2002-10-17 00:00:00+00:00,-0.01070442
2002-10-18 00:00:00+00:00,0.00187409
2002-10-21 00:00:00+00:00,-0.00984470
2002-10-22 00:00:00+00:00,-0.00146311
2002-10-23 00:00:00+00:00,0.00132478
2002-10-24 00:00:00+00:00,0.01093924
2002-10-25 00:00:00+00:00,0.00748493
2002-10-28 00:00:00+00:00,0.00365997
2002-10-29 00:00:00+00:00,0.01812543
2002-10-30 00:00:00+00:00,-0.00218564
2002-10-31 00:00:00+00:00,0.00786271
2002-11-01 00:00:00+00:00,-0.00837646
2002-11-04 00:00:00+00:00,-0.00793217
2002-11-05 00:00:00+00:00,-0.00343242
2002-11-06 00:00:00+00:00,0.00357536
2002-11-07 00:00:00+00:00,0.01715737
2002-11-08 00:00:00+00:00,0.00537744
2002-11-12 00:00:00+00:00,0.00067907
2002-11-13 00:00:00+00:00,0.00319077
2002-11-14 00:00:00+00:00,-0.02345127
2002-11-15 00:00:00+00:00,-0.00397669
2002-11-18 00:00:00+00:00,0.00302260
2002-11-19 00:00:00+00:00,0.00418381
2002-11-20 00:00:00+00:00,-0.01430625
2002-11-21 00:00:00+00:00,-0.00861792
2002-11-22 00:00:00+00:00,-0.00366884
2002-11-25 00:00:00+00:00,-0.00027739
2002-11-26 00:00:00+00:00,0.01393897
2002-11-27 00:00:00+00:00,-0.02355210
2002-11-29 00:00:00+00:00,0.00571267
2002-12-02 00:00:00+00:00,-0.00232035
2002-12-03 00:00:00+00:00,-0.00133756
2002-12-04 00:00:00+00:00,0.00859397
2002-12-05 00:00:00+00:00,0.00792593
2002-12-06 00:00:00+00:00,0.00698617
2002-12-09 00:00:00+00:00,0.00668338
2002-12-10 00:00:00+00:00,0.00076331
2002-12-11 00:00:00+00:00,0.00756052
2002-12-12 00:00:00+00:00,-0.00055283
2002-12-13 00:00:00+00:00,-0.00566807
2002-12-16 00:00:00+00:00,-0.00887287
2002-12-17 00:00:00+00:00,0.00403843
2002-12-18 00:00:00+00:00,0.00951918
2002-12-19 00:00:00+00:00,0.01369200
2002-12-20 00:00:00+00:00,0.00061813
2002-12-23 00:00:00+00:00,-0.00109867
2002-12-24 00:00:00+00:00,0.00693872
2002-12-26 00:00:00+00:00,0.00212242
2002-12-27 00:00:00+00:00,0.01395253
2002-12-30 00:00:00+00:00,0.00414318
2002-12-31 00:00:00+00:00,-0.00386336
2003-01-02 00:00:00+00:00,-0.02845308
2003-01-03 00:00:00+00:00,0.00048223
2003-01-06 00:00:00+00:00,-0.00358127
2003-01-07 00:00:00+00:00,0.00524391
2003-01-08 00:00:00+00:00,0.00516138
2003-01-09 00:00:00+00:00,-0.02189430
2003-01-10 00:00:00+00:00,-0.00069391
2003-01-13 00:00:00+00:00,0.00485875
2003-01-14 00:00:00+00:00,0.00720072
2003-01-15 00:00:00+00:00,0.00193210
2003-01-16 00:00:00+00:00,-0.00055150
2003-01-17 00:00:00+00:00,0.00868786
2003-01-21 00:00:00+00:00,0.00459944
2003-01-22 00:00:00+00:00,0.00869923
2003-01-23 00:00:00+00:00,-0.00334197
2003-01-24 00:00:00+00:00,0.00580680
2003-01-27 00:00:00+00:00,-0.00681199
2003-01-28 00:00:00+00:00,-0.00259723
2003-01-29 00:00:00+00:00,-0.00793868
2003-01-30 00:00:00+00:00,0.00618387
2003-01-31 00:00:00+00:00,0.00157556
2003-02-03 00:00:00+00:00,-0.00301184
2003-02-04 00:00:00+00:00,0.00829449
2003-02-05 00:00:00+00:00,-0.00901147
2003-02-06 00:00:00+00:00,0.00740690
2003-02-07 00:00:00+00:00,0.00409976
2003-02-10 00:00:00+00:00,-0.00709123
2003-02-11 00:00:00+00:00,0.00396907
2003-02-12 00:00:00+00:00,0.00758145
2003-02-13 00:00:00+00:00,0.00966315
2003-02-14 00:00:00+00:00,-0.00921035
2003-02-18 00:00:00+00:00,0.00088447
2003-02-19 00:00:00+00:00,0.00856851
2003-02-20 00:00:00+00:00,0.00561908
2003-02-21 00:00:00+00:00,-0.00661715
2003-02-24 00:00:00+00:00,0.00670641
2003-02-25 00:00:00+00:00,0.00317353
2003-02-26 00:00:00+00:00,-0.00910133
2003-02-27 00:00:00+00:00,0.00285753
2003-02-28 00:00:00+00:00,0.00747638
2003-03-03 00:00:00+00:00,0.00352113
2003-03-04 00:00:00+00:00,0.00392051
2003-03-05 00:00:00+00:00,0.00539702
2003-03-06 00:00:00+00:00,-0.00363343
2003-03-07 00:00:00+00:00,0.00465085
2003-03-10 00:00:00+00:00,0.00591835
2003-03-11 00:00:00+00:00,-0.00362076
2003-03-12 00:00:00+00:00,-0.00188134
2003-03-13 00:00:00+00:00,-0.02118644
2003-03-14 00:00:00+00:00,0.00591314
2003-03-17 00:00:00+00:00,-0.01281009
2003-03-18 00:00:00+00:00,-0.00961670
2003-03-19 00:00:00+00:00,-0.00801699
2003-03-20 00:00:00+00:00,-0.00488375
2003-03-21 00:00:00+00:00,-0.01178823
2003-03-24 00:00:00+00:00,0.01490985
2003-03-25 00:00:00+00:00,0.00103249
2003-03-26 00:00:00+00:00,0.00337140
2003-03-27 00:00:00+00:00,0.00336608
2003-03-28 00:00:00+00:00,0.00761265
2003-03-31 00:00:00+00:00,0.00956611
2003-04-01 00:00:00+00:00,-0.00020403
2003-04-02 00:00:00+00:00,-0.01387566
2003-04-03 00:00:00+00:00,0.00328700
2003-04-04 00:00:00+00:00,-0.00259794
2003-04-07 00:00:00+00:00,-0.00814622
2003-04-08 00:00:00+00:00,0.01017042
2003-04-09 00:00:00+00:00,0.00540208
2003-04-10 00:00:00+00:00,-0.00327377
2003-04-11 00:00:00+00:00,-0.00423555
2003-04-14 00:00:00+00:00,-0.00622946
2003-04-15 00:00:00+00:00,0.00638605
2003-04-16 00:00:00+00:00,0.00362815
2003-04-17 00:00:00+00:00,-0.00191335
2003-04-21 00:00:00+00:00,-0.00355677
2003-04-22 00:00:00+00:00,0.00082226
2003-04-23 00:00:00+00:00,-0.00171245
2003-04-24 00:00:00+00:00,0.01144777
2003-04-25 00:00:00+00:00,0.00395365
2003-04-28 00:00:00+00:00,-0.00156473
2003-04-29 00:00:00+00:00,-0.00388072
2003-04-30 00:00:00+00:00,0.01084658
2003-05-01 00:00:00+00:00,0.00183225
2003-05-02 00:00:00+00:00,-0.00800108
2003-05-05 00:00:00+00:00,0.00462900
2003-05-06 00:00:00+00:00,0.01256537
2003-05-07 00:00:00+00:00,0.01316500
2003-05-08 00:00:00+00:00,0.00422677
2003-05-09 00:00:00+00:00,0.00033476
2003-05-12 00:00:00+00:00,0.00481928
2003-05-13 00:00:00+00:00,0.00140252
2003-05-14 00:00:00+00:00,0.00901021
2003-05-15 00:00:00+00:00,-0.00232605
2003-05-16 00:00:00+00:00,0.01077916
2003-05-19 00:00:00+00:00,0.00304495
2003-05-20 00:00:00+00:00,0.00945267
2003-05-21 00:00:00+00:00,-0.00513259
2003-05-22 00:00:00+00:00,0.00659631
2003-05-23 00:00:00+00:00,0.00019648
2003-05-27 00:00:00+00:00,-0.00466890
2003-05-28 00:00:00+00:00,-0.00164756
2003-05-29 00:00:00+00:00,0.00026378
2003-05-30 00:00:00+00:00,-0.00112078
2003-06-02 00:00:00+00:00,-0.00943272
2003-06-03 00:00:00+00:00,0.01345440
2003-06-04 00:00:00+00:00,0.00546484
2003-06-05 00:00:00+00:00,-0.00650076
2003-06-06 00:00:00+00:00,-0.00342579
2003-06-09 00:00:00+00:00,0.00976704
2003-06-10 00:00:00+00:00,0.01221354
2003-06-11 00:00:00+00:00,-0.00189270
2003-06-12 00:00:00+00:00,0.00313582
2003-06-13 00:00:00+00:00,0.00821864
2003-06-16 00:00:00+00:00,-0.01000390
2003-06-17 00:00:00+00:00,-0.01260038
2003-06-18 00:00:00+00:00,-0.01136588
2003-06-19 00:00:00+00:00,0.00356765
2003-06-20 00:00:00+00:00,-0.00507748
2003-06-23 00:00:00+00:00,0.01196694
2003-06-24 00:00:00+00:00,0.00637487
2003-06-25 00:00:00+00:00,-0.01355954
2003-06-26 00:00:00+00:00,-0.02104222
2003-06-27 00:00:00+00:00,-0.00213333
2003-06-30 00:00:00+00:00,0.00634052
2003-07-01 00:00:00+00:00,-0.00226184
2003-07-02 00:00:00+00:00,0.00186480
2003-07-03 00:00:00+00:00,-0.01217646
2003-07-07 00:00:00+00:00,-0.00635962
2003-07-08 00:00:00+00:00,-0.00355944
2003-07-09 00:00:00+00:00,0.00370022
2003-07-10 00:00:00+00:00,0.00456652
2003-07-11 00:00:00+00:00,0.00743669
2003-07-14 00:00:00+00:00,-0.01047924
2003-07-15 00:00:00+00:00,-0.02509393
2003-07-16 00:00:00+00:00,-0.00502649
2003-07-17 00:00:00+00:00,-0.00088526
2003-07-18 00:00:00+00:00,-0.00245282
2003-07-21 00:00:00+00:00,-0.02544512
2003-07-22 00:00:00+00:00,0.00462771
2003-07-23 00:00:00+00:00,0.00523705
2003-07-24 00:00:00+00:00,-0.00701079
2003-07-25 00:00:00+00:00,-0.00158632
2003-07-28 00:00:00+00:00,-0.01546107
2003-07-29 00:00:00+00:00,-0.01460565
2003-07-30 00:00:00+00:00,0.00721541
2003-07-31 00:00:00+00:00,-0.02561418
2003-08-01 00:00:00+00:00,-0.00042373
2003-08-04 00:00:00+00:00,0.02077739
2003-08-05 00:00:00+00:00,-0.01455360
2003-08-06 00:00:00+00:00,0.02537534
2003-08-07 00:00:00+00:00,0.00466509
2003-08-08 00:00:00+00:00,0.00145874
2003-08-11 00:00:00+00:00,-0.00867634
2003-08-12 00:00:00+00:00,0.00306706
2003-08-13 00:00:00+00:00,-0.03201559
2003-08-14 00:00:00+00:00,-0.00353457
2003-08-15 00:00:00+00:00,0.00757844
2003-08-18 00:00:00+00:00,0.00663280
2003-08-19 00:00:00+00:00,0.01666784
2003-08-20 00:00:00+00:00,-0.01136998
2003-08-21 00:00:00+00:00,-0.01255612
2003-08-22 00:00:00+00:00,0.00938655
2003-08-25 00:00:00+00:00,-0.00885204
2003-08-26 00:00:00+00:00,0.00726785
2003-08-27 00:00:00+00:00,-0.00745167
2003-08-28 00:00:00+00:00,-0.00762012
2003-08-29 00:00:00+00:00,-0.00305723
2003-09-02 00:00:00+00:00,-0.02428083
2003-09-03 00:00:00+00:00,0.00461328
2003-09-04 00:00:00+00:00,0.01474290
2003-09-05 00:00:00+00:00,0.02755568
2003-09-08 00:00:00+00:00,-0.00267587
2003-09-09 00:00:00+00:00,0.00310231
2003-09-10 00:00:00+00:00,0.01562940
2003-09-11 00:00:00+00:00,-0.00824541
2003-09-12 00:00:00+00:00,0.01052336
2003-09-15 00:00:00+00:00,0.00432689
2003-09-16 00:00:00+00:00,-0.00605850
2003-09-17 00:00:00+00:00,0.01110723
2003-09-18 00:00:00+00:00,-0.00166759
2003-09-19 00:00:00+00:00,0.00333751
2003-09-22 00:00:00+00:00,-0.00756629
2003-09-23 00:00:00+00:00,0.00271777
2003-09-24 00:00:00+00:00,0.01196855
2003-09-25 00:00:00+00:00,0.00373625
2003-09-26 00:00:00+00:00,0.01291615
2003-09-29 00:00:00+00:00,-0.00583391
2003-09-30 00:00:00+00:00,0.02044328
2003-10-01 00:00:00+00:00,0.00020447
2003-10-02 00:00:00+00:00,-0.01110960
2003-10-03 00:00:00+00:00,-0.02788817
2003-10-06 00:00:00+00:00,0.00909912
2003-10-07 00:00:00+00:00,-0.01300138
2003-10-08 00:00:00+00:00,0.00285356
2003-10-09 00:00:00+00:00,-0.00854879
2003-10-10 00:00:00+00:00,0.00837462
2003-10-14 00:00:00+00:00,-0.01431749
2003-10-15 00:00:00+00:00,-0.00797817
2003-10-16 00:00:00+00:00,-0.01194156
2003-10-17 00:00:00+00:00,0.01328246
2003-10-20 00:00:00+00:00,0.00358096
2003-10-21 00:00:00+00:00,0.00077112
2003-10-22 00:00:00+00:00,0.01499755
2003-10-23 00:00:00+00:00,-0.00410549
2003-10-24 00:00:00+00:00,0.01638430
2003-10-27 00:00:00+00:00,-0.00809129
2003-10-28 00:00:00+00:00,0.01346942
2003-10-29 00:00:00+00:00,-0.01227756
2003-10-30 00:00:00+00:00,-0.01165857
2003-10-31 00:00:00+00:00,0.00662991
2003-11-03 00:00:00+00:00,-0.00946087
2003-11-04 00:00:00+00:00,0.00831761
2003-11-05 00:00:00+00:00,-0.00793596
2003-11-06 00:00:00+00:00,-0.00740689
2003-11-07 00:00:00+00:00,-0.00469846
2003-11-10 00:00:00+00:00,-0.00084359
2003-11-12 00:00:00+00:00,0.00780646
2003-11-13 00:00:00+00:00,0.02059689
2003-11-14 00:00:00+00:00,0.01109801
2003-11-17 00:00:00+00:00,0.00662252
2003-11-18 00:00:00+00:00,0.00233757
2003-11-19 00:00:00+00:00,-0.00961406
2003-11-20 00:00:00+00:00,0.01021183
2003-11-21 00:00:00+00:00,0.00075513
2003-11-24 00:00:00+00:00,-0.01098152
2003-11-25 00:00:00+00:00,0.00496826
2003-11-26 00:00:00+00:00,-0.00770925
2003-11-28 00:00:00+00:00,-0.01921084
2003-12-01 00:00:00+00:00,-0.00944127
2003-12-02 00:00:00+00:00,0.00304339
2003-12-03 00:00:00+00:00,-0.00487598
2003-12-04 00:00:00+00:00,0.00843075
2003-12-05 00:00:00+00:00,0.02454853
2003-12-08 00:00:00+00:00,-0.00696864
2003-12-09 00:00:00+00:00,-0.01286893
2003-12-10 00:00:00+00:00,0.00788288
2003-12-11 00:00:00+00:00,0.01423163
2003-12-12 00:00:00+00:00,-0.00194918
2003-12-15 00:00:00+00:00,-0.00418060
2003-12-16 00:00:00+00:00,0.00614482
2003-12-17 00:00:00+00:00,0.00633484
2003-12-18 00:00:00+00:00,0.00506557
2003-12-19 00:00:00+00:00,0.00131552
2003-12-22 00:00:00+00:00,-0.00325192
2003-12-23 00:00:00+00:00,-0.01434611
2003-12-24 00:00:00+00:00,0.01228364
2003-12-26 00:00:00+00:00,0.00665927
2003-12-29 00:00:00+00:00,-0.01133850
2003-12-30 00:00:00+00:00,-0.00445001
2003-12-31 00:00:00+00:00,0.00278746
2004-01-02 00:00:00+00:00,-0.01711900
2004-01-05 00:00:00+00:00,-0.00077188
2004-01-06 00:00:00+00:00,0.01607356
2004-01-07 00:00:00+00:00,0.00508286
2004-01-08 00:00:00+00:00,0.00048611
2004-01-09 00:00:00+00:00,0.02499479
2004-01-12 00:00:00+00:00,0.00089157
2004-01-13 00:00:00+00:00,0.00829449
2004-01-14 00:00:00+00:00,0.00395958
2004-01-15 00:00:00+00:00,-0.00054507
2004-01-16 00:00:00+00:00,-0.00572480
2004-01-20 00:00:00+00:00,-0.00492106
2004-01-21 00:00:00+00:00,0.00287770
2004-01-22 00:00:00+00:00,0.00998905
2004-01-23 00:00:00+00:00,-0.01327614
2004-01-26 00:00:00+00:00,-0.00836075
2004-01-27 00:00:00+00:00,0.00839584
2004-01-28 00:00:00+00:00,-0.01987390
2004-01-29 00:00:00+00:00,0.00207627
2004-01-30 00:00:00+00:00,0.00788164
2004-02-02 00:00:00+00:00,-0.00110193
2004-02-03 00:00:00+00:00,0.00799338
2004-02-04 00:00:00+00:00,-0.00247083
2004-02-05 00:00:00+00:00,-0.00810885
2004-02-06 00:00:00+00:00,0.01393776
2004-02-09 00:00:00+00:00,0.00370015
2004-02-10 00:00:00+00:00,-0.00485636
2004-02-11 00:00:00+00:00,0.01295941
2004-02-12 00:00:00+00:00,-0.00340669
2004-02-13 00:00:00+00:00,0.00627901
2004-02-17 00:00:00+00:00,-0.00027215
2004-02-18 00:00:00+00:00,-0.00027220
2004-02-19 00:00:00+00:00,0.00061262
2004-02-20 00:00:00+00:00,-0.00639753
2004-02-23 00:00:00+00:00,0.00757576
2004-02-24 00:00:00+00:00,0.00278817
2004-02-25 00:00:00+00:00,0.00176558
2004-02-26 00:00:00+00:00,-0.01472484
2004-02-27 00:00:00+00:00,0.00853994
2004-03-01 00:00:00+00:00,-0.00054885
2004-03-02 00:00:00+00:00,-0.00741402
2004-03-03 00:00:00+00:00,-0.00144708
2004-03-04 00:00:00+00:00,0.00530925
2004-03-05 00:00:00+00:00,0.02915692
2004-03-08 00:00:00+00:00,0.00793328
2004-03-09 00:00:00+00:00,0.00682248
2004-03-10 00:00:00+00:00,-0.00202007
2004-03-11 00:00:00+00:00,-0.00047183
2004-03-12 00:00:00+00:00,-0.00094391
2004-03-15 00:00:00+00:00,-0.00195642
2004-03-16 00:00:00+00:00,0.01060095
2004-03-17 00:00:00+00:00,0.00000000
2004-03-18 00:00:00+00:00,-0.00859811
2004-03-19 00:00:00+00:00,-0.00425015
2004-03-22 00:00:00+00:00,0.00912717
2004-03-23 00:00:00+00:00,0.00074034
2004-03-24 00:00:00+00:00,0.00094200
2004-03-25 00:00:00+00:00,-0.00242114
2004-03-26 00:00:00+00:00,-0.01434247
2004-03-29 00:00:00+00:00,-0.00562788
2004-03-30 00:00:00+00:00,-0.00115583
2004-03-31 00:00:00+00:00,0.01000068
2004-04-01 00:00:00+00:00,-0.00954509
2004-04-02 00:00:00+00:00,-0.03468444
2004-04-05 00:00:00+00:00,-0.00975374
2004-04-06 00:00:00+00:00,0.00736725
2004-04-07 00:00:00+00:00,0.00090034
2004-04-08 00:00:00+00:00,-0.00422350
2004-04-12 00:00:00+00:00,-0.00374636
2004-04-13 00:00:00+00:00,-0.01570753
2004-04-14 00:00:00+00:00,-0.00567267
2004-04-15 00:00:00+00:00,-0.00147472
2004-04-16 00:00:00+00:00,0.00843348
2004-04-19 00:00:00+00:00,-0.00398936
2004-04-20 00:00:00+00:00,-0.00596031
2004-04-21 00:00:00+00:00,-0.00210985
2004-04-22 00:00:00+00:00,0.00781470
2004-04-23 00:00:00+00:00,-0.01290594
2004-04-26 00:00:00+00:00,0.00247088
2004-04-27 00:00:00+00:00,0.00564056
2004-04-28 00:00:00+00:00,-0.00907237
2004-04-29 00:00:00+00:00,-0.00791240
2004-04-30 00:00:00+00:00,0.00595702
2004-05-03 00:00:00+00:00,0.00000000
2004-05-04 00:00:00+00:00,-0.00360577
2004-05-05 00:00:00+00:00,-0.00474538
2004-05-06 00:00:00+00:00,-0.00433023
2004-05-07 00:00:00+00:00,-0.02468345
2004-05-10 00:00:00+00:00,0.00122434
2004-05-11 00:00:00+00:00,0.00244692
2004-05-12 00:00:00+00:00,-0.00222829
2004-05-13 00:00:00+00:00,-0.00647715
2004-05-14 00:00:00+00:00,0.01061372
2004-05-17 00:00:00+00:00,0.01371831
2004-05-18 00:00:00+00:00,-0.00549294
2004-05-19 00:00:00+00:00,-0.00887108
2004-05-20 00:00:00+00:00,0.00984408
2004-05-21 00:00:00+00:00,-0.00593451
2004-05-24 00:00:00+00:00,0.00308274
2004-05-25 00:00:00+00:00,0.00286369
2004-05-26 00:00:00+00:00,0.00922351
2004-05-27 00:00:00+00:00,0.01110241
2004-05-28 00:00:00+00:00,-0.01818954
2004-06-01 00:00:00+00:00,-0.00439735
2004-06-02 00:00:00+00:00,-0.00462428
2004-06-03 00:00:00+00:00,0.00296929
2004-06-04 00:00:00+00:00,-0.00903832
2004-06-07 00:00:00+00:00,0.00341421
2004-06-08 00:00:00+00:00,0.00000000
2004-06-09 00:00:00+00:00,-0.00580173
2004-06-10 00:00:00+00:00,0.00392756
2004-06-14 00:00:00+00:00,-0.01059814
2004-06-15 00:00:00+00:00,0.02729529
2004-06-16 00:00:00+00:00,-0.00597552
2004-06-17 00:00:00+00:00,0.00556037
2004-06-18 00:00:00+00:00,-0.00237667
2004-06-21 00:00:00+00:00,0.00382120
2004-06-22 00:00:00+00:00,-0.00172736
2004-06-23 00:00:00+00:00,0.00172898
2004-06-24 00:00:00+00:00,0.00770117
2004-06-25 00:00:00+00:00,0.00014339
2004-06-28 00:00:00+00:00,-0.01304753
2004-06-29 00:00:00+00:00,0.00649444
2004-06-30 00:00:00+00:00,0.01309164
2004-07-01 00:00:00+00:00,0.00614549
2004-07-02 00:00:00+00:00,0.01503170
2004-07-06 00:00:00+00:00,-0.00169683
2004-07-07 00:00:00+00:00,0.00035388
2004-07-08 00:00:00+00:00,0.00113210
2004-07-09 00:00:00+00:00,0.00183863
2004-07-12 00:00:00+00:00,0.00219019
2004-07-13 00:00:00+00:00,-0.00494001
2004-07-14 00:00:00+00:00,-0.00063667
2004-07-15 00:00:00+00:00,-0.00035381
2004-07-16 00:00:00+00:00,0.01719867
2004-07-19 00:00:00+00:00,-0.00007017
2004-07-20 00:00:00+00:00,-0.01347368
2004-07-21 00:00:00+00:00,-0.00423908
2004-07-22 00:00:00+00:00,0.00304468
2004-07-23 00:00:00+00:00,0.00445419
2004-07-26 00:00:00+00:00,-0.00451563
2004-07-27 00:00:00+00:00,-0.01492115
2004-07-28 00:00:00+00:00,0.00313480
2004-07-29 00:00:00+00:00,0.00256082
2004-07-30 00:00:00+00:00,0.01364024
2004-08-02 00:00:00+00:00,0.00289303
2004-08-03 00:00:00+00:00,0.00373450
2004-08-04 00:00:00+00:00,-0.00119567
2004-08-05 00:00:00+00:00,0.00387051
2004-08-06 00:00:00+00:00,0.02683150
2004-08-09 00:00:00+00:00,-0.00436651
2004-08-10 00:00:00+00:00,-0.00632076
2004-08-11 00:00:00+00:00,0.00215998
2004-08-12 00:00:00+00:00,0.00341036
2004-08-13 00:00:00+00:00,0.00618399
2004-08-16 00:00:00+00:00,-0.00443367
2004-08-17 00:00:00+00:00,0.00742901
2004-08-18 00:00:00+00:00,-0.00318207
2004-08-19 00:00:00+00:00,0.00242517
2004-08-20 00:00:00+00:00,-0.00297598
2004-08-23 00:00:00+00:00,-0.00589132
2004-08-24 00:00:00+00:00,0.00034678
2004-08-25 00:00:00+00:00,0.00194593
2004-08-26 00:00:00+00:00,0.00472124
2004-08-27 00:00:00+00:00,0.00000000
2004-08-30 00:00:00+00:00,-0.00817231
2004-08-31 00:00:00+00:00,0.00789051
2004-09-01 00:00:00+00:00,0.00243478
2004-09-02 00:00:00+00:00,-0.00826848
2004-09-03 00:00:00+00:00,-0.01318359
2004-09-07 00:00:00+00:00,0.00561679
2004-09-08 00:00:00+00:00,0.01253326
2004-09-09 00:00:00+00:00,-0.00285297
2004-09-10 00:00:00+00:00,0.00299652
2004-09-13 00:00:00+00:00,0.00389674
2004-09-14 00:00:00+00:00,0.00312565
2004-09-15 00:00:00+00:00,-0.00534092
2004-09-16 00:00:00+00:00,0.01356144
2004-09-17 00:00:00+00:00,-0.00670306
2004-09-20 00:00:00+00:00,0.00963672
2004-09-21 00:00:00+00:00,0.00151808
2004-09-22 00:00:00+00:00,0.00565400
2004-09-23 00:00:00+00:00,-0.00639659
2004-09-24 00:00:00+00:00,-0.00048299
2004-09-27 00:00:00+00:00,0.00462388
2004-09-28 00:00:00+00:00,-0.00123967
2004-09-29 00:00:00+00:00,-0.01061191
2004-09-30 00:00:00+00:00,-0.00297887
2004-10-01 00:00:00+00:00,-0.00860155
2004-10-04 00:00:00+00:00,0.00202006
2004-10-05 00:00:00+00:00,0.00118302
2004-10-06 00:00:00+00:00,-0.00723327
2004-10-07 00:00:00+00:00,-0.00307091
2004-10-08 00:00:00+00:00,0.01481792
2004-10-12 00:00:00+00:00,0.00451076
2004-10-13 00:00:00+00:00,0.00477773
