,0
2020-10-22 00:00:00+00:00,0.000007
2020-10-23 00:00:00+00:00,0.000005
2020-10-26 00:00:00+00:00,0.000003
2020-10-27 00:00:00+00:00,0.000002
2020-10-28 00:00:00+00:00,0.000001
2020-10-29 00:00:00+00:00,0.000001
2020-10-30 00:00:00+00:00,0.000001
2020-11-02 00:00:00+00:00,0.000000
2020-11-03 00:00:00+00:00,0.000000
2020-11-04 00:00:00+00:00,0.000706
2020-11-05 00:00:00+00:00,0.000706
2020-11-06 00:00:00+00:00,0.000000
2020-11-09 00:00:00+00:00,0.000000
2020-11-10 00:00:00+00:00,0.000000
2020-11-11 00:00:00+00:00,0.000000
2020-11-12 00:00:00+00:00,0.000000
2020-11-13 00:00:00+00:00,0.000000
2020-11-16 00:00:00+00:00,0.000000
2020-11-17 00:00:00+00:00,0.000000
2020-11-18 00:00:00+00:00,0.000000
2020-11-19 00:00:00+00:00,0.000000
2020-11-20 00:00:00+00:00,0.000000
2020-11-23 00:00:00+00:00,0.000000
2020-11-24 00:00:00+00:00,0.000706
2020-11-25 00:00:00+00:00,0.001637
2020-11-26 00:00:00+00:00,0.000000
2020-11-27 00:00:00+00:00,0.002901
2020-11-30 00:00:00+00:00,0.002901
2020-12-01 00:00:00+00:00,0.000000
2020-12-02 00:00:00+00:00,0.000203
2020-12-03 00:00:00+00:00,0.000203
2020-12-04 00:00:00+00:00,0.000000
2020-12-07 00:00:00+00:00,0.000000
2020-12-08 00:00:00+00:00,0.000000
2020-12-09 00:00:00+00:00,0.000000
2020-12-10 00:00:00+00:00,0.000000
2020-12-11 00:00:00+00:00,0.000000
2020-12-14 00:00:00+00:00,0.000000
2020-12-15 00:00:00+00:00,0.000000
2020-12-16 00:00:00+00:00,0.000000
2020-12-17 00:00:00+00:00,0.000000
2020-12-18 00:00:00+00:00,0.000000
2020-12-21 00:00:00+00:00,0.000000
2020-12-22 00:00:00+00:00,0.000000
2020-12-23 00:00:00+00:00,0.000000
2020-12-24 00:00:00+00:00,0.000000
2020-12-25 00:00:00+00:00,0.000476
2020-12-28 00:00:00+00:00,0.003515
2020-12-29 00:00:00+00:00,0.003989
2020-12-30 00:00:00+00:00,0.000000
2020-12-31 00:00:00+00:00,0.004974
2021-01-01 00:00:00+00:00,0.003945
2021-01-04 00:00:00+00:00,0.004375
2021-01-05 00:00:00+00:00,0.004340
2021-01-06 00:00:00+00:00,0.000983
2021-01-07 00:00:00+00:00,0.000655
2021-01-08 00:00:00+00:00,0.000437
2021-01-11 00:00:00+00:00,0.000291
2021-01-12 00:00:00+00:00,0.000710
2021-01-13 00:00:00+00:00,0.000649
2021-01-14 00:00:00+00:00,0.000086
2021-01-15 00:00:00+00:00,0.000058
2021-01-18 00:00:00+00:00,0.000038
2021-01-19 00:00:00+00:00,0.002427
2021-01-20 00:00:00+00:00,0.002424
2021-01-21 00:00:00+00:00,0.000011
2021-01-22 00:00:00+00:00,0.000008
2021-01-25 00:00:00+00:00,0.000005
2021-01-26 00:00:00+00:00,0.000003
2021-01-27 00:00:00+00:00,0.000002
2021-01-28 00:00:00+00:00,0.000001
2021-01-29 00:00:00+00:00,0.000001
2021-02-01 00:00:00+00:00,0.000001
2021-02-02 00:00:00+00:00,0.000000
2021-02-03 00:00:00+00:00,0.000000
2021-02-04 00:00:00+00:00,0.000000
2021-02-05 00:00:00+00:00,0.000000
2021-02-08 00:00:00+00:00,0.000000
2021-02-09 00:00:00+00:00,0.000000
2021-02-10 00:00:00+00:00,0.000000
2021-02-11 00:00:00+00:00,0.000000
2021-02-12 00:00:00+00:00,0.000641
2021-02-15 00:00:00+00:00,0.000641
2021-02-16 00:00:00+00:00,0.002423
2021-02-17 00:00:00+00:00,0.002423
2021-02-18 00:00:00+00:00,0.000000
2021-02-19 00:00:00+00:00,0.000000
2021-02-22 00:00:00+00:00,0.000000
2021-02-23 00:00:00+00:00,0.000000
2021-02-24 00:00:00+00:00,0.000641
2021-02-25 00:00:00+00:00,0.000641
2021-02-26 00:00:00+00:00,0.000000
2021-03-01 00:00:00+00:00,0.000000
2021-03-02 00:00:00+00:00,0.000000
2021-03-03 00:00:00+00:00,0.000236
2021-03-04 00:00:00+00:00,0.000236
2021-03-05 00:00:00+00:00,0.000000
2021-03-08 00:00:00+00:00,0.000000
2021-03-09 00:00:00+00:00,0.000000
2021-03-10 00:00:00+00:00,0.000000
2021-03-11 00:00:00+00:00,0.000000
2021-03-12 00:00:00+00:00,0.000000
2021-03-15 00:00:00+00:00,0.000000
2021-03-16 00:00:00+00:00,0.000000
2021-03-17 00:00:00+00:00,0.000000
2021-03-18 00:00:00+00:00,0.000000
2021-03-19 00:00:00+00:00,0.000000
2021-03-22 00:00:00+00:00,0.000000
2021-03-23 00:00:00+00:00,0.000000
2021-03-24 00:00:00+00:00,0.000000
2021-03-25 00:00:00+00:00,0.000000
2021-03-26 00:00:00+00:00,0.000000
2021-03-29 00:00:00+00:00,0.000000
2021-03-30 00:00:00+00:00,0.000000
2021-03-31 00:00:00+00:00,0.007162
2021-04-01 00:00:00+00:00,0.004774
2021-04-02 00:00:00+00:00,0.003182
2021-04-05 00:00:00+00:00,0.004037
2021-04-06 00:00:00+00:00,0.003310
2021-04-07 00:00:00+00:00,0.001106
2021-04-08 00:00:00+00:00,0.000628
2021-04-09 00:00:00+00:00,0.000419
2021-04-12 00:00:00+00:00,0.000279
2021-04-13 00:00:00+00:00,0.000186
2021-04-14 00:00:00+00:00,0.000124
2021-04-15 00:00:00+00:00,0.000083
2021-04-16 00:00:00+00:00,0.000055
2021-04-19 00:00:00+00:00,0.000037
2021-04-20 00:00:00+00:00,0.000025
2021-04-21 00:00:00+00:00,0.000016
2021-04-22 00:00:00+00:00,0.000011
2021-04-23 00:00:00+00:00,0.000007
2021-04-26 00:00:00+00:00,0.000005
2021-04-27 00:00:00+00:00,0.000003
2021-04-28 00:00:00+00:00,0.000192
2021-04-29 00:00:00+00:00,0.000192
2021-04-30 00:00:00+00:00,0.000689
2021-05-03 00:00:00+00:00,0.000689
2021-05-04 00:00:00+00:00,0.000689
2021-05-05 00:00:00+00:00,0.000192
2021-05-06 00:00:00+00:00,0.000000
2021-05-07 00:00:00+00:00,0.000689
2021-05-10 00:00:00+00:00,0.000000
2021-05-11 00:00:00+00:00,0.000000
2021-05-12 00:00:00+00:00,0.000000
2021-05-13 00:00:00+00:00,0.000000
2021-05-14 00:00:00+00:00,0.000000
2021-05-17 00:00:00+00:00,0.000000
2021-05-18 00:00:00+00:00,0.000000
2021-05-19 00:00:00+00:00,0.000000
2021-05-20 00:00:00+00:00,0.000000
2021-05-21 00:00:00+00:00,0.000000
2021-05-24 00:00:00+00:00,0.000000
2021-05-25 00:00:00+00:00,0.000000
2021-05-26 00:00:00+00:00,0.000000
2021-05-27 00:00:00+00:00,0.000000
2021-05-28 00:00:00+00:00,0.000192
2021-05-31 00:00:00+00:00,0.000000
2021-06-01 00:00:00+00:00,0.003023
2021-06-02 00:00:00+00:00,0.003023
2021-06-03 00:00:00+00:00,0.000000
2021-06-04 00:00:00+00:00,0.000000
2021-06-07 00:00:00+00:00,0.000000
2021-06-08 00:00:00+00:00,0.000000
2021-06-09 00:00:00+00:00,0.000000
2021-06-10 00:00:00+00:00,0.000000
2021-06-11 00:00:00+00:00,0.000000
2021-06-14 00:00:00+00:00,0.000000
2021-06-15 00:00:00+00:00,0.000188
2021-06-16 00:00:00+00:00,0.000000
2021-06-17 00:00:00+00:00,0.000000
2021-06-18 00:00:00+00:00,0.000000
2021-06-21 00:00:00+00:00,0.000000
2021-06-22 00:00:00+00:00,0.000000
2021-06-23 00:00:00+00:00,0.000000
2021-06-24 00:00:00+00:00,0.000000
2021-06-25 00:00:00+00:00,0.000000
2021-06-28 00:00:00+00:00,0.000000
2021-06-29 00:00:00+00:00,0.000000
2021-06-30 00:00:00+00:00,0.004380
2021-07-01 00:00:00+00:00,0.002920
2021-07-02 00:00:00+00:00,0.001947
2021-07-05 00:00:00+00:00,0.001298
2021-07-06 00:00:00+00:00,0.003395
2021-07-07 00:00:00+00:00,0.003162
2021-07-08 00:00:00+00:00,0.000385
2021-07-09 00:00:00+00:00,0.000256
2021-07-12 00:00:00+00:00,0.000171
2021-07-13 00:00:00+00:00,0.000114
2021-07-14 00:00:00+00:00,0.000076
2021-07-15 00:00:00+00:00,0.000051
2021-07-16 00:00:00+00:00,0.000034
2021-07-19 00:00:00+00:00,0.000023
2021-07-20 00:00:00+00:00,0.000015
2021-07-21 00:00:00+00:00,0.000010
2021-07-22 00:00:00+00:00,0.000007
2021-07-23 00:00:00+00:00,0.000723
2021-07-26 00:00:00+00:00,0.000003
2021-07-27 00:00:00+00:00,0.000723
2021-07-28 00:00:00+00:00,0.000001
2021-07-29 00:00:00+00:00,0.000001
2021-07-30 00:00:00+00:00,0.000001
2021-08-02 00:00:00+00:00,0.000000
2021-08-03 00:00:00+00:00,0.000000
2021-08-04 00:00:00+00:00,0.000000
2021-08-05 00:00:00+00:00,0.000000
2021-08-06 00:00:00+00:00,0.000000
2021-08-09 00:00:00+00:00,0.000000
2021-08-10 00:00:00+00:00,0.000723
2021-08-11 00:00:00+00:00,0.000723
2021-08-12 00:00:00+00:00,0.000000
2021-08-13 00:00:00+00:00,0.000000
2021-08-16 00:00:00+00:00,0.000000
2021-08-17 00:00:00+00:00,0.000000
2021-08-18 00:00:00+00:00,0.000000
2021-08-19 00:00:00+00:00,0.000000
2021-08-20 00:00:00+00:00,0.000000
2021-08-23 00:00:00+00:00,0.000000
2021-08-24 00:00:00+00:00,0.000000
2021-08-25 00:00:00+00:00,0.000000
2021-08-26 00:00:00+00:00,0.000000
2021-08-27 00:00:00+00:00,0.000000
2021-08-30 00:00:00+00:00,0.000000
2021-08-31 00:00:00+00:00,0.000000
2021-09-01 00:00:00+00:00,0.000000
2021-09-02 00:00:00+00:00,0.000000
2021-09-03 00:00:00+00:00,0.000000
2021-09-06 00:00:00+00:00,0.000000
2021-09-07 00:00:00+00:00,0.003140
2021-09-08 00:00:00+00:00,0.003140
2021-09-09 00:00:00+00:00,0.000000
2021-09-10 00:00:00+00:00,0.000000
2021-09-13 00:00:00+00:00,0.000723
2021-09-14 00:00:00+00:00,0.000000
2021-09-15 00:00:00+00:00,0.000000
2021-09-16 00:00:00+00:00,0.000000
2021-09-17 00:00:00+00:00,0.000000
2021-09-20 00:00:00+00:00,0.000000
2021-09-21 00:00:00+00:00,0.000000
2021-09-22 00:00:00+00:00,0.000000
2021-09-23 00:00:00+00:00,0.000000
2021-09-24 00:00:00+00:00,0.000000
2021-09-27 00:00:00+00:00,0.000000
2021-09-28 00:00:00+00:00,0.000000
2021-09-29 00:00:00+00:00,0.000000
2021-09-30 00:00:00+00:00,0.005269
2021-10-01 00:00:00+00:00,0.003512
2021-10-04 00:00:00+00:00,0.002341
2021-10-05 00:00:00+00:00,0.001561
2021-10-06 00:00:00+00:00,0.001041
2021-10-07 00:00:00+00:00,0.000694
2021-10-08 00:00:00+00:00,0.000462
2021-10-11 00:00:00+00:00,0.000308
2021-10-12 00:00:00+00:00,0.000206
2021-10-13 00:00:00+00:00,0.000137
2021-10-14 00:00:00+00:00,0.003492
2021-10-15 00:00:00+00:00,0.000061
2021-10-18 00:00:00+00:00,0.000040
2021-10-19 00:00:00+00:00,0.000027
2021-10-20 00:00:00+00:00,0.000018
2021-10-21 00:00:00+00:00,0.000012
2021-10-22 00:00:00+00:00,0.000008
2021-10-25 00:00:00+00:00,0.000005
2021-10-26 00:00:00+00:00,0.000004
2021-10-27 00:00:00+00:00,0.000002
2021-10-28 00:00:00+00:00,0.000002
2021-10-29 00:00:00+00:00,0.000001
2021-11-01 00:00:00+00:00,0.000001
2021-11-02 00:00:00+00:00,0.000000
2021-11-03 00:00:00+00:00,0.000000
2021-11-04 00:00:00+00:00,0.000000
2021-11-05 00:00:00+00:00,0.000000
2021-11-08 00:00:00+00:00,0.000000
2021-11-09 00:00:00+00:00,0.000000
2021-11-10 00:00:00+00:00,0.000000
2021-11-11 00:00:00+00:00,0.000000
2021-11-12 00:00:00+00:00,0.000000
2021-11-15 00:00:00+00:00,0.000000
2021-11-16 00:00:00+00:00,0.000000
2021-11-17 00:00:00+00:00,0.000000
2021-11-18 00:00:00+00:00,0.000000
2021-11-19 00:00:00+00:00,0.000000
2021-11-22 00:00:00+00:00,0.000000
2021-11-23 00:00:00+00:00,0.000000
2021-11-24 00:00:00+00:00,0.000000
2021-11-25 00:00:00+00:00,0.000000
2021-11-26 00:00:00+00:00,0.000000
2021-11-29 00:00:00+00:00,0.000000
2021-11-30 00:00:00+00:00,0.000000
2021-12-01 00:00:00+00:00,0.000000
2021-12-02 00:00:00+00:00,0.000000
2021-12-03 00:00:00+00:00,0.000000
2021-12-06 00:00:00+00:00,0.000000
2021-12-07 00:00:00+00:00,0.000000
2021-12-08 00:00:00+00:00,0.000000
2021-12-09 00:00:00+00:00,0.000000
2021-12-10 00:00:00+00:00,0.000000
2021-12-13 00:00:00+00:00,0.000000
2021-12-14 00:00:00+00:00,0.000000
2021-12-15 00:00:00+00:00,0.000000
2021-12-16 00:00:00+00:00,0.000000
2021-12-17 00:00:00+00:00,0.000000
2021-12-20 00:00:00+00:00,0.000000
2021-12-21 00:00:00+00:00,0.000000
2021-12-22 00:00:00+00:00,0.000000
2021-12-23 00:00:00+00:00,0.000000
2021-12-24 00:00:00+00:00,0.000000
2021-12-27 00:00:00+00:00,0.000397
2021-12-28 00:00:00+00:00,0.000397
2021-12-29 00:00:00+00:00,0.000000
2021-12-30 00:00:00+00:00,0.000000
2021-12-31 00:00:00+00:00,0.008391
2022-01-03 00:00:00+00:00,0.005782
2022-01-04 00:00:00+00:00,0.004001
2022-01-05 00:00:00+00:00,0.002493
2022-01-06 00:00:00+00:00,0.001662
2022-01-07 00:00:00+00:00,0.001109
2022-01-10 00:00:00+00:00,0.000739
2022-01-11 00:00:00+00:00,0.000493
2022-01-12 00:00:00+00:00,0.000329
2022-01-13 00:00:00+00:00,0.000219
2022-01-14 00:00:00+00:00,0.000146
2022-01-17 00:00:00+00:00,0.000097
2022-01-18 00:00:00+00:00,0.000065
2022-01-19 00:00:00+00:00,0.000043
2022-01-20 00:00:00+00:00,0.000029
2022-01-21 00:00:00+00:00,0.000019
2022-01-24 00:00:00+00:00,0.000013
2022-01-25 00:00:00+00:00,0.000009
2022-01-26 00:00:00+00:00,0.000006
2022-01-27 00:00:00+00:00,0.000004
2022-01-28 00:00:00+00:00,0.000003
2022-01-31 00:00:00+00:00,0.000002
2022-02-01 00:00:00+00:00,0.000001
2022-02-02 00:00:00+00:00,0.000001
2022-02-03 00:00:00+00:00,0.000001
2022-02-04 00:00:00+00:00,0.000000
2022-02-07 00:00:00+00:00,0.000000
2022-02-08 00:00:00+00:00,0.000000
2022-02-09 00:00:00+00:00,0.000000
2022-02-10 00:00:00+00:00,0.000000
2022-02-11 00:00:00+00:00,0.000000
2022-02-14 00:00:00+00:00,0.000000
2022-02-15 00:00:00+00:00,0.000000
2022-02-16 00:00:00+00:00,0.000000
2022-02-17 00:00:00+00:00,0.000000
2022-02-18 00:00:00+00:00,0.000000
2022-02-21 00:00:00+00:00,0.000000
2022-02-22 00:00:00+00:00,0.000000
2022-02-23 00:00:00+00:00,0.000000
2022-02-24 00:00:00+00:00,0.000000
2022-02-25 00:00:00+00:00,0.000000
2022-02-28 00:00:00+00:00,0.000000
2022-03-01 00:00:00+00:00,0.000000
2022-03-02 00:00:00+00:00,0.000000
2022-03-03 00:00:00+00:00,0.000000
2022-03-04 00:00:00+00:00,0.000000
2022-03-07 00:00:00+00:00,0.000000
2022-03-08 00:00:00+00:00,0.000000
2022-03-09 00:00:00+00:00,0.000000
2022-03-10 00:00:00+00:00,0.000000
2022-03-11 00:00:00+00:00,0.000000
2022-03-14 00:00:00+00:00,0.000000
2022-03-15 00:00:00+00:00,0.000000
2022-03-16 00:00:00+00:00,0.000000
2022-03-17 00:00:00+00:00,0.000000
2022-03-18 00:00:00+00:00,0.000000
2022-03-21 00:00:00+00:00,0.000000
2022-03-22 00:00:00+00:00,0.000000
2022-03-23 00:00:00+00:00,0.000000
2022-03-24 00:00:00+00:00,0.000000
2022-03-25 00:00:00+00:00,0.000000
2022-03-28 00:00:00+00:00,0.000000
2022-03-29 00:00:00+00:00,0.000000
2022-03-30 00:00:00+00:00,0.000000
2022-03-31 00:00:00+00:00,0.007624
2022-04-01 00:00:00+00:00,0.005083
2022-04-04 00:00:00+00:00,0.003388
2022-04-05 00:00:00+00:00,0.002259
2022-04-06 00:00:00+00:00,0.001506
2022-04-07 00:00:00+00:00,0.001004
2022-04-08 00:00:00+00:00,0.000669
2022-04-11 00:00:00+00:00,0.000446
2022-04-12 00:00:00+00:00,0.000297
2022-04-13 00:00:00+00:00,0.000198
2022-04-14 00:00:00+00:00,0.000132
2022-04-15 00:00:00+00:00,0.000088
2022-04-18 00:00:00+00:00,0.000516
2022-04-19 00:00:00+00:00,0.000039
2022-04-20 00:00:00+00:00,0.000516
2022-04-21 00:00:00+00:00,0.000017
2022-04-22 00:00:00+00:00,0.000012
2022-04-25 00:00:00+00:00,0.000008
2022-04-26 00:00:00+00:00,0.000005
2022-04-27 00:00:00+00:00,0.000003
2022-04-28 00:00:00+00:00,0.000002
2022-04-29 00:00:00+00:00,0.000002
2022-05-02 00:00:00+00:00,0.000001
2022-05-03 00:00:00+00:00,0.000001
2022-05-04 00:00:00+00:00,0.000000
2022-05-05 00:00:00+00:00,0.000000
2022-05-06 00:00:00+00:00,0.000000
2022-05-09 00:00:00+00:00,0.000000
2022-05-10 00:00:00+00:00,0.000000
2022-05-11 00:00:00+00:00,0.000000
2022-05-12 00:00:00+00:00,0.000000
2022-05-13 00:00:00+00:00,0.000000
2022-05-16 00:00:00+00:00,0.000000
2022-05-17 00:00:00+00:00,0.000000
2022-05-18 00:00:00+00:00,0.000000
2022-05-19 00:00:00+00:00,0.000000
2022-05-20 00:00:00+00:00,0.000000
2022-05-23 00:00:00+00:00,0.000000
2022-05-24 00:00:00+00:00,0.000000
2022-05-25 00:00:00+00:00,0.000000
2022-05-26 00:00:00+00:00,0.000000
2022-05-27 00:00:00+00:00,0.000000
2022-05-30 00:00:00+00:00,0.000000
2022-05-31 00:00:00+00:00,0.000000
2022-06-01 00:00:00+00:00,0.000000
2022-06-02 00:00:00+00:00,0.000000
2022-06-03 00:00:00+00:00,0.000000
2022-06-06 00:00:00+00:00,0.000000
2022-06-07 00:00:00+00:00,0.000000
2022-06-08 00:00:00+00:00,0.000000
2022-06-09 00:00:00+00:00,0.000000
2022-06-10 00:00:00+00:00,0.000000
2022-06-13 00:00:00+00:00,0.000000
2022-06-14 00:00:00+00:00,0.000000
2022-06-15 00:00:00+00:00,0.000000
2022-06-16 00:00:00+00:00,0.000000
2022-06-17 00:00:00+00:00,0.000000
2022-06-20 00:00:00+00:00,0.000000
2022-06-21 00:00:00+00:00,0.000000
2022-06-22 00:00:00+00:00,0.000000
2022-06-23 00:00:00+00:00,0.000000
2022-06-24 00:00:00+00:00,0.000000
2022-06-27 00:00:00+00:00,0.000000
2022-06-28 00:00:00+00:00,0.000000
2022-06-29 00:00:00+00:00,0.000000
2022-06-30 00:00:00+00:00,0.073798
2022-07-01 00:00:00+00:00,0.049164
2022-07-04 00:00:00+00:00,0.032761
2022-07-05 00:00:00+00:00,0.021834
2022-07-06 00:00:00+00:00,0.014553
2022-07-07 00:00:00+00:00,0.009701
2022-07-08 00:00:00+00:00,0.006466
2022-07-11 00:00:00+00:00,0.004311
2022-07-12 00:00:00+00:00,0.002874
2022-07-13 00:00:00+00:00,0.001916
2022-07-14 00:00:00+00:00,0.001277
2022-07-15 00:00:00+00:00,0.000851
2022-07-18 00:00:00+00:00,0.000568
2022-07-19 00:00:00+00:00,0.000378
2022-07-20 00:00:00+00:00,0.000252
2022-07-21 00:00:00+00:00,0.000168
2022-07-22 00:00:00+00:00,0.000112
2022-07-25 00:00:00+00:00,0.000075
2022-07-26 00:00:00+00:00,0.000050
2022-07-27 00:00:00+00:00,0.000033
2022-07-28 00:00:00+00:00,0.000022
2022-07-29 00:00:00+00:00,0.000015
2022-08-01 00:00:00+00:00,0.000010
2022-08-02 00:00:00+00:00,0.000007
2022-08-03 00:00:00+00:00,0.000004
2022-08-04 00:00:00+00:00,0.000003
2022-08-05 00:00:00+00:00,0.000002
2022-08-08 00:00:00+00:00,0.000001
2022-08-09 00:00:00+00:00,0.000001
2022-08-10 00:00:00+00:00,0.000001
2022-08-11 00:00:00+00:00,0.000000
2022-08-12 00:00:00+00:00,0.000000
2022-08-15 00:00:00+00:00,0.000000
2022-08-16 00:00:00+00:00,0.000000
2022-08-17 00:00:00+00:00,0.000000
2022-08-18 00:00:00+00:00,0.000000
2022-08-19 00:00:00+00:00,0.000000
2022-08-22 00:00:00+00:00,0.000000
2022-08-23 00:00:00+00:00,0.000000
2022-08-24 00:00:00+00:00,0.000000
2022-08-25 00:00:00+00:00,0.000000
2022-08-26 00:00:00+00:00,0.000000
2022-08-29 00:00:00+00:00,0.000000
2022-08-30 00:00:00+00:00,0.000000
2022-08-31 00:00:00+00:00,0.000000
2022-09-01 00:00:00+00:00,0.000000
2022-09-02 00:00:00+00:00,0.000000
2022-09-05 00:00:00+00:00,0.000000
2022-09-06 00:00:00+00:00,0.000000
2022-09-07 00:00:00+00:00,0.000000
2022-09-08 00:00:00+00:00,0.000000
2022-09-09 00:00:00+00:00,0.000000
2022-09-12 00:00:00+00:00,0.000000
2022-09-13 00:00:00+00:00,0.000000
2022-09-14 00:00:00+00:00,0.000000
2022-09-15 00:00:00+00:00,0.000000
2022-09-16 00:00:00+00:00,0.000000
2022-09-19 00:00:00+00:00,0.000000
2022-09-20 00:00:00+00:00,0.000000
2022-09-21 00:00:00+00:00,0.000000
2022-09-22 00:00:00+00:00,0.000000
2022-09-23 00:00:00+00:00,0.000000
2022-09-26 00:00:00+00:00,0.000000
2022-09-27 00:00:00+00:00,0.000000
2022-09-28 00:00:00+00:00,0.000000
2022-09-29 00:00:00+00:00,0.000000
2022-09-30 00:00:00+00:00,0.011363
2022-10-03 00:00:00+00:00,0.007571
2022-10-04 00:00:00+00:00,0.005045
2022-10-05 00:00:00+00:00,0.003363
2022-10-06 00:00:00+00:00,0.002241
2022-10-07 00:00:00+00:00,0.001494
2022-10-10 00:00:00+00:00,0.000996
2022-10-11 00:00:00+00:00,0.000664
2022-10-12 00:00:00+00:00,0.000443
2022-10-13 00:00:00+00:00,0.000295
2022-10-14 00:00:00+00:00,0.000197
2022-10-17 00:00:00+00:00,0.000131
2022-10-18 00:00:00+00:00,0.000087
2022-10-19 00:00:00+00:00,0.000058
2022-10-20 00:00:00+00:00,0.000039
2022-10-21 00:00:00+00:00,0.000026
2022-10-24 00:00:00+00:00,0.000017
2022-10-25 00:00:00+00:00,0.000012
2022-10-26 00:00:00+00:00,0.000008
2022-10-27 00:00:00+00:00,0.000005
2022-10-28 00:00:00+00:00,0.000003
2022-10-31 00:00:00+00:00,0.000002
2022-11-01 00:00:00+00:00,0.000002
2022-11-02 00:00:00+00:00,0.000001
2022-11-03 00:00:00+00:00,0.000001
2022-11-04 00:00:00+00:00,0.000000
2022-11-07 00:00:00+00:00,0.000000
2022-11-08 00:00:00+00:00,0.000000
2022-11-09 00:00:00+00:00,0.000000
2022-11-10 00:00:00+00:00,0.000000
2022-11-11 00:00:00+00:00,0.000000
2022-11-14 00:00:00+00:00,0.000000
2022-11-15 00:00:00+00:00,0.000000
2022-11-16 00:00:00+00:00,0.000093
2022-11-17 00:00:00+00:00,0.000000
2022-11-18 00:00:00+00:00,0.000000
2022-11-21 00:00:00+00:00,0.000000
2022-11-22 00:00:00+00:00,0.000093
2022-11-23 00:00:00+00:00,0.000093
2022-11-24 00:00:00+00:00,0.000000
2022-11-25 00:00:00+00:00,0.000000
2022-11-28 00:00:00+00:00,0.000000
2022-11-29 00:00:00+00:00,0.000093
2022-11-30 00:00:00+00:00,0.000093
2022-12-01 00:00:00+00:00,0.000000
2022-12-02 00:00:00+00:00,0.000000
2022-12-05 00:00:00+00:00,0.000000
2022-12-06 00:00:00+00:00,0.000093
2022-12-07 00:00:00+00:00,0.000093
2022-12-08 00:00:00+00:00,0.000000
2022-12-09 00:00:00+00:00,0.000093
2022-12-12 00:00:00+00:00,0.000000
2022-12-13 00:00:00+00:00,0.000000
2022-12-14 00:00:00+00:00,0.000000
2022-12-15 00:00:00+00:00,0.000000
2022-12-16 00:00:00+00:00,0.000000
2022-12-19 00:00:00+00:00,0.000000
2022-12-20 00:00:00+00:00,0.000000
2022-12-21 00:00:00+00:00,0.000000
2022-12-22 00:00:00+00:00,0.000000
2022-12-23 00:00:00+00:00,0.000000
2022-12-26 00:00:00+00:00,0.000000
2022-12-27 00:00:00+00:00,0.000286
2022-12-28 00:00:00+00:00,0.000193
2022-12-29 00:00:00+00:00,0.000093
2022-12-30 00:00:00+00:00,0.000000
2023-01-02 00:00:00+00:00,0.000193
2023-01-03 00:00:00+00:00,0.000093
2023-01-04 00:00:00+00:00,0.000093
2023-01-05 00:00:00+00:00,0.000000
2023-01-06 00:00:00+00:00,0.000000
2023-01-09 00:00:00+00:00,0.000000
2023-01-10 00:00:00+00:00,0.000000
2023-01-11 00:00:00+00:00,0.000000
2023-01-12 00:00:00+00:00,0.000000
2023-01-13 00:00:00+00:00,0.000000
2023-01-16 00:00:00+00:00,0.000000
2023-01-17 00:00:00+00:00,0.000000
2023-01-18 00:00:00+00:00,0.000000
2023-01-19 00:00:00+00:00,0.000000
2023-01-20 00:00:00+00:00,0.000000
2023-01-23 00:00:00+00:00,0.000000
2023-01-24 00:00:00+00:00,0.000000
2023-01-25 00:00:00+00:00,0.000000
2023-01-26 00:00:00+00:00,0.000000
2023-01-27 00:00:00+00:00,0.000000
2023-01-30 00:00:00+00:00,0.000000
2023-01-31 00:00:00+00:00,0.000000
2023-02-01 00:00:00+00:00,0.000000
2023-02-02 00:00:00+00:00,0.000000
2023-02-03 00:00:00+00:00,0.000000
2023-02-06 00:00:00+00:00,0.000000
2023-02-07 00:00:00+00:00,0.000000
2023-02-08 00:00:00+00:00,0.000000
2023-02-09 00:00:00+00:00,0.000000
2023-02-10 00:00:00+00:00,0.000000
2023-02-13 00:00:00+00:00,0.000000
2023-02-14 00:00:00+00:00,0.000000
2023-02-15 00:00:00+00:00,0.000093
2023-02-16 00:00:00+00:00,0.000000
2023-02-17 00:00:00+00:00,0.000000
2023-02-20 00:00:00+00:00,0.000000
2023-02-21 00:00:00+00:00,0.000093
2023-02-22 00:00:00+00:00,0.000093
2023-02-23 00:00:00+00:00,0.000000
2023-02-24 00:00:00+00:00,0.000000
2023-02-27 00:00:00+00:00,0.000000
2023-02-28 00:00:00+00:00,0.000093
2023-03-01 00:00:00+00:00,0.000093
2023-03-02 00:00:00+00:00,0.000000
2023-03-03 00:00:00+00:00,0.000000
2023-03-06 00:00:00+00:00,0.000000
2023-03-07 00:00:00+00:00,0.000093
2023-03-08 00:00:00+00:00,0.000093
2023-03-09 00:00:00+00:00,0.000093
2023-03-10 00:00:00+00:00,0.000000
2023-03-13 00:00:00+00:00,0.000000
2023-03-14 00:00:00+00:00,0.000000
2023-03-15 00:00:00+00:00,0.000000
2023-03-16 00:00:00+00:00,0.000000
2023-03-17 00:00:00+00:00,0.000000
2023-03-20 00:00:00+00:00,0.000000
2023-03-21 00:00:00+00:00,0.000000
2023-03-22 00:00:00+00:00,0.000000
2023-03-23 00:00:00+00:00,0.000000
2023-03-24 00:00:00+00:00,0.000000
2023-03-27 00:00:00+00:00,0.000000
2023-03-28 00:00:00+00:00,0.000000
2023-03-29 00:00:00+00:00,0.000000
2023-03-30 00:00:00+00:00,0.000000
